time;VehTrStby;speed
32.270000;1.00;2.60
32.280000;1.00;2.60
32.290000;1.00;2.59
32.300000;1.00;2.59
32.310000;1.00;2.59
32.320000;1.00;2.58
32.330000;1.00;2.58
32.340000;1.00;2.57
32.350000;1.00;2.57
32.360000;1.00;2.57
32.370000;1.00;2.56
32.380000;1.00;2.56
32.390000;1.00;2.56
32.400000;1.00;2.55
32.410000;1.00;2.55
32.420000;1.00;2.55
32.430000;1.00;2.54
32.440000;1.00;2.54
32.450000;1.00;2.53
32.460000;1.00;2.53
32.470000;1.00;2.53
32.480000;1.00;2.52
32.490000;1.00;2.52
32.500000;1.00;2.52
32.510000;1.00;2.51
32.520000;1.00;2.51
32.530000;1.00;2.51
32.540000;1.00;2.50
32.550000;1.00;2.50
32.560000;1.00;2.49
32.570000;1.00;2.49
32.580000;1.00;2.49
32.590000;1.00;2.48
32.600000;1.00;2.48
32.610000;1.00;2.48
32.620000;1.00;2.47
32.630000;1.00;2.47
32.640000;1.00;2.47
32.650000;1.00;2.46
32.660000;1.00;2.46
32.670000;1.00;2.46
32.680000;1.00;2.45
32.690000;1.00;2.45
32.700000;1.00;2.45
32.710000;1.00;2.44
32.720000;1.00;2.44
32.730000;1.00;2.43
32.740000;1.00;2.43
32.750000;1.00;2.43
32.760000;1.00;2.42
32.770000;1.00;2.42
32.780000;1.00;2.42
32.790000;1.00;2.41
32.800000;1.00;2.41
32.810000;1.00;2.41
32.820000;1.00;2.40
32.830000;1.00;2.40
32.840000;1.00;2.40
32.850000;1.00;2.39
32.860000;1.00;2.39
32.870000;1.00;2.39
32.880000;1.00;2.38
32.890000;1.00;2.38
32.900000;1.00;2.38
32.910000;1.00;2.37
32.920000;1.00;2.37
32.930000;1.00;2.37
32.940000;1.00;2.36
32.950000;1.00;2.36
32.960000;1.00;2.36
32.970000;1.00;2.35
32.980000;1.00;2.35
32.990000;1.00;2.35
33.000000;1.00;2.34
33.010000;1.00;2.34
33.020000;1.00;2.34
33.030000;1.00;2.33
33.040000;1.00;2.33
33.050000;1.00;2.33
33.060000;1.00;2.32
33.070000;1.00;2.32
33.080000;1.00;2.32
33.090000;1.00;2.31
33.100000;1.00;2.31
33.110000;1.00;2.31
33.120000;1.00;2.30
33.130000;1.00;2.30
33.140000;1.00;2.30
33.150000;1.00;2.29
33.160000;1.00;2.29
33.170000;1.00;2.29
33.180000;1.00;2.28
33.190000;1.00;2.28
33.200000;1.00;2.28
33.210000;1.00;2.27
33.220000;1.00;2.27
33.230000;1.00;2.27
33.240000;1.00;2.26
33.250000;1.00;2.26
33.260000;1.00;2.26
33.270000;1.00;2.25
33.280000;1.00;2.25
33.290000;1.00;2.25
33.300000;1.00;2.24
33.310000;1.00;2.24
33.320000;1.00;2.24
33.330000;1.00;2.23
33.340000;1.00;2.23
33.350000;1.00;2.23
33.360000;1.00;2.23
33.370000;1.00;2.22
33.380000;1.00;2.22
33.390000;1.00;2.22
33.400000;1.00;2.21
33.410000;1.00;2.21
33.420000;1.00;2.21
33.430000;1.00;2.20
33.440000;1.00;2.20
33.450000;1.00;2.20
33.460000;1.00;2.19
33.470000;1.00;2.19
33.480000;1.00;2.19
33.490000;1.00;2.18
33.500000;1.00;2.18
33.510000;1.00;2.18
33.520000;1.00;2.17
33.530000;1.00;2.17
33.540000;1.00;2.17
33.550000;1.00;2.17
33.560000;1.00;2.16
33.570000;1.00;2.16
33.580000;1.00;2.16
33.590000;1.00;2.15
33.600000;1.00;2.15
33.610000;1.00;2.15
33.620000;1.00;2.14
33.630000;1.00;2.14
33.640000;1.00;2.14
33.650000;1.00;2.13
33.660000;1.00;2.13
33.670000;1.00;2.13
33.680000;1.00;2.13
33.690000;1.00;2.12
33.700000;1.00;2.12
33.710000;1.00;2.12
33.720000;1.00;2.11
33.730000;1.00;2.11
33.740000;1.00;2.11
33.750000;1.00;2.10
33.760000;1.00;2.10
33.770000;1.00;2.10
33.780000;1.00;2.10
33.790000;1.00;2.09
33.800000;1.00;2.09
33.810000;1.00;2.09
33.820000;1.00;2.08
33.830000;1.00;2.08
33.840000;1.00;2.08
33.850000;1.00;2.07
33.860000;1.00;2.07
33.870000;1.00;2.07
33.880000;1.00;2.07
33.890000;1.00;2.06
33.900000;1.00;2.06
33.910000;1.00;2.06
33.920000;1.00;2.05
33.930000;1.00;2.05
33.940000;1.00;2.05
33.950000;1.00;2.05
33.960000;1.00;2.04
33.970000;1.00;2.04
33.980000;1.00;2.04
33.990000;1.00;2.03
34.000000;1.00;2.03
34.010000;1.00;2.03
34.020000;1.00;2.03
34.030000;1.00;2.02
34.040000;1.00;2.02
34.050000;1.00;2.02
34.060000;1.00;2.01
34.070000;1.00;2.01
34.080000;1.00;2.01
34.090000;1.00;2.00
34.100000;1.00;2.00
34.110000;1.00;2.00
34.120000;1.00;2.00
34.130000;1.00;1.99
34.140000;1.00;1.99
34.150000;1.00;1.99
34.160000;1.00;1.98
34.170000;1.00;1.98
34.180000;1.00;1.98
34.190000;1.00;1.98
34.200000;1.00;1.97
34.210000;1.00;1.97
34.220000;1.00;1.97
34.230000;1.00;1.97
34.240000;1.00;1.96
34.250000;1.00;1.96
34.260000;1.00;1.96
34.270000;1.00;1.95
34.280000;1.00;1.95
34.290000;1.00;1.95
34.300000;1.00;1.95
34.310000;1.00;1.94
34.320000;1.00;1.94
34.330000;1.00;1.94
34.340000;1.00;1.93
34.350000;1.00;1.93
34.360000;1.00;1.93
34.370000;1.00;1.93
34.380000;1.00;1.92
34.390000;1.00;1.92
34.400000;1.00;1.92
34.410000;1.00;1.92
34.420000;1.00;1.91
34.430000;1.00;1.91
34.440000;1.00;1.91
34.450000;1.00;1.90
34.460000;1.00;1.90
34.470000;1.00;1.90
34.480000;1.00;1.90
34.490000;1.00;1.89
34.500000;1.00;1.89
34.510000;1.00;1.89
34.520000;1.00;1.89
34.530000;1.00;1.88
34.540000;1.00;1.88
34.550000;1.00;1.88
34.560000;1.00;1.87
34.570000;1.00;1.87
34.580000;1.00;1.87
34.590000;1.00;1.87
34.600000;1.00;1.86
34.610000;1.00;1.86
34.620000;1.00;1.86
34.630000;1.00;1.86
34.640000;1.00;1.85
34.650000;1.00;29.98
34.660000;1.00;29.90
34.670000;1.00;29.82
34.680000;1.00;29.74
34.690000;1.00;29.66
34.700000;1.00;29.58
34.710000;1.00;29.50
34.720000;1.00;29.42
34.730000;1.00;29.34
34.740000;1.00;29.26
34.750000;1.00;29.18
34.760000;1.00;29.10
34.770000;1.00;29.02
34.780000;1.00;28.94
34.790000;1.00;28.86
34.800000;1.00;28.78
34.810000;1.00;28.70
34.820000;1.00;28.62
34.830000;1.00;28.54
34.840000;1.00;28.46
34.850000;1.00;28.38
34.860000;1.00;28.30
34.870000;1.00;28.22
34.880000;1.00;28.14
34.890000;1.00;28.06
34.900000;1.00;27.98
34.910000;1.00;27.90
34.920000;1.00;27.82
34.930000;1.00;27.74
34.940000;1.00;27.66
34.950000;1.00;27.58
34.960000;1.00;27.50
34.970000;1.00;27.42
34.980000;1.00;27.34
34.990000;1.00;27.26
35.000000;1.00;27.18
35.010000;1.00;27.10
35.020000;1.00;27.02
35.030000;1.00;26.94
35.040000;1.00;26.86
35.050000;1.00;26.78
35.060000;1.00;26.70
35.070000;1.00;26.62
35.080000;1.00;26.55
35.090000;1.00;26.47
35.100000;1.00;26.39
35.110000;1.00;26.31
35.120000;1.00;26.23
35.130000;1.00;26.15
35.140000;1.00;26.07
35.150000;1.00;25.99
35.160000;1.00;25.91
35.170000;1.00;25.83
35.180000;1.00;25.75
35.190000;1.00;25.67
35.200000;1.00;25.59
35.210000;1.00;25.51
35.220000;1.00;25.43
35.230000;1.00;25.35
35.240000;1.00;25.27
35.250000;1.00;25.19
35.260000;1.00;25.11
35.270000;1.00;25.03
35.280000;1.00;24.95
35.290000;1.00;24.87
35.300000;1.00;24.79
35.310000;1.00;24.71
35.320000;1.00;24.63
35.330000;1.00;24.55
35.340000;1.00;24.47
35.350000;1.00;24.39
35.360000;1.00;24.31
35.370000;1.00;24.23
35.380000;1.00;24.15
35.390000;1.00;24.07
35.400000;1.00;23.99
35.410000;1.00;23.91
35.420000;1.00;23.83
35.430000;1.00;23.75
35.440000;1.00;23.67
35.450000;1.00;23.59
35.460000;1.00;23.51
35.470000;1.00;23.43
35.480000;1.00;23.35
35.490000;1.00;23.27
35.500000;1.00;23.19
35.510000;1.00;23.11
35.520000;1.00;23.03
35.530000;1.00;22.95
35.540000;1.00;22.88
35.550000;1.00;22.80
35.560000;1.00;22.72
35.570000;1.00;22.64
35.580000;1.00;22.56
35.590000;1.00;22.48
35.600000;1.00;22.40
35.610000;1.00;22.32
35.620000;1.00;22.24
35.630000;1.00;22.16
35.640000;1.00;22.08
35.650000;1.00;22.00
35.660000;1.00;21.92
35.670000;1.00;21.84
35.680000;1.00;21.76
35.690000;1.00;21.68
35.700000;1.00;21.60
35.710000;1.00;21.52
35.720000;1.00;21.44
35.730000;1.00;21.36
35.740000;1.00;21.28
35.750000;1.00;21.20
35.760000;1.00;21.12
35.770000;1.00;21.04
35.780000;1.00;20.96
35.790000;1.00;20.88
35.800000;1.00;20.80
35.810000;1.00;20.72
35.820000;1.00;20.64
35.830000;1.00;20.56
35.840000;1.00;20.48
35.850000;1.00;20.40
35.860000;1.00;20.32
35.870000;1.00;20.24
35.880000;1.00;20.16
35.890000;1.00;20.08
35.900000;1.00;20.00
35.910000;1.00;19.92
35.920000;1.00;19.84
35.930000;1.00;19.76
35.940000;1.00;19.68
35.950000;1.00;19.60
35.960000;1.00;19.52
35.970000;1.00;19.44
35.980000;1.00;19.36
35.990000;1.00;19.28
36.000000;1.00;19.20
36.010000;1.00;19.12
36.020000;1.00;19.05
36.030000;1.00;18.97
36.040000;1.00;18.89
36.050000;1.00;18.81
36.060000;1.00;18.73
36.070000;1.00;18.65
36.080000;1.00;18.57
36.090000;1.00;18.49
36.100000;1.00;18.41
36.110000;1.00;18.33
36.120000;1.00;18.25
36.130000;1.00;18.17
36.140000;1.00;18.09
36.150000;1.00;18.01
36.160000;1.00;17.93
36.170000;1.00;17.85
36.180000;1.00;17.77
36.190000;1.00;17.69
36.200000;1.00;17.61
36.210000;1.00;17.53
36.220000;1.00;17.45
36.230000;1.00;17.37
36.240000;1.00;17.29
36.250000;1.00;17.21
36.260000;1.00;17.13
36.270000;1.00;17.05
36.280000;1.00;16.97
36.290000;1.00;16.89
36.300000;1.00;16.81
36.310000;1.00;16.73
36.320000;1.00;16.65
36.330000;1.00;16.57
36.340000;1.00;16.49
36.350000;1.00;16.41
36.360000;1.00;16.33
36.370000;1.00;16.25
36.380000;1.00;16.17
36.390000;1.00;16.09
36.400000;1.00;16.01
36.410000;1.00;15.93
36.420000;1.00;15.85
36.430000;1.00;15.77
36.440000;1.00;15.69
36.450000;1.00;15.61
36.460000;1.00;15.53
36.470000;1.00;15.45
36.480000;1.00;15.37
36.490000;1.00;15.30
36.500000;1.00;15.22
36.510000;1.00;15.14
36.520000;1.00;15.06
36.530000;1.00;14.98
36.540000;1.00;14.90
36.550000;1.00;14.82
36.560000;1.00;14.74
36.570000;1.00;14.66
36.580000;1.00;14.58
36.590000;1.00;14.50
36.600000;1.00;14.42
36.610000;1.00;14.34
36.620000;1.00;14.26
36.630000;1.00;14.18
36.640000;1.00;14.10
36.650000;1.00;14.02
36.660000;1.00;13.94
36.670000;1.00;13.86
36.680000;1.00;13.78
36.690000;1.00;13.70
36.700000;1.00;13.62
36.710000;1.00;13.54
36.720000;1.00;13.46
36.730000;1.00;13.38
36.740000;1.00;13.30
36.750000;1.00;13.22
36.760000;1.00;13.14
36.770000;1.00;13.06
36.780000;1.00;12.98
36.790000;1.00;12.90
36.800000;1.00;12.82
36.810000;1.00;12.74
36.820000;1.00;12.66
36.830000;1.00;12.58
36.840000;1.00;12.50
36.850000;1.00;12.42
36.860000;1.00;12.34
36.870000;1.00;12.26
36.880000;1.00;12.18
36.890000;1.00;12.10
36.900000;1.00;12.02
36.910000;1.00;11.94
36.920000;1.00;11.86
36.930000;1.00;11.78
36.940000;1.00;11.70
36.950000;1.00;11.62
36.960000;1.00;11.55
36.970000;1.00;11.47
36.980000;1.00;11.39
36.990000;1.00;11.31
37.000000;1.00;11.23
37.010000;1.00;11.15
37.020000;1.00;11.07
37.030000;1.00;10.99
37.040000;1.00;10.91
37.050000;1.00;10.83
37.060000;1.00;10.75
37.070000;1.00;10.67
37.080000;1.00;10.59
37.090000;1.00;10.51
37.100000;1.00;10.43
37.110000;1.00;10.35
37.120000;1.00;10.27
37.130000;1.00;10.19
37.140000;1.00;10.11
37.150000;1.00;10.03
37.160000;1.00;9.95
37.170000;1.00;9.87
37.180000;1.00;9.79
37.190000;1.00;9.71
37.200000;1.00;9.63
37.210000;1.00;9.55
37.220000;1.00;9.47
37.230000;1.00;9.39
37.240000;1.00;9.31
37.250000;1.00;9.23
37.260000;1.00;9.15
37.270000;1.00;9.07
37.280000;1.00;8.99
37.290000;1.00;8.91
37.300000;1.00;8.83
37.310000;1.00;8.75
37.320000;1.00;8.67
37.330000;1.00;8.59
37.340000;1.00;8.51
37.350000;1.00;8.43
37.360000;1.00;8.35
37.370000;1.00;8.27
37.380000;1.00;8.19
37.390000;1.00;8.11
37.400000;1.00;8.03
37.410000;1.00;7.95
37.420000;1.00;7.88
37.430000;1.00;7.80
37.440000;1.00;7.72
37.450000;1.00;7.64
37.460000;1.00;7.56
37.470000;1.00;7.48
37.480000;1.00;7.40
37.490000;1.00;7.32
37.500000;1.00;7.24
37.510000;1.00;7.16
37.520000;1.00;7.08
37.530000;1.00;7.00
37.540000;1.00;6.92
37.550000;1.00;6.84
37.560000;1.00;6.76
37.570000;1.00;6.68
37.580000;1.00;6.60
37.590000;1.00;6.52
37.600000;1.00;6.44
37.610000;1.00;6.36
37.620000;1.00;6.28
37.630000;1.00;6.20
37.640000;1.00;6.12
37.650000;1.00;6.04
37.660000;1.00;5.96
37.670000;1.00;5.88
37.680000;1.00;5.80
37.690000;1.00;5.72
37.700000;1.00;5.64
37.710000;1.00;5.56
37.720000;1.00;5.48
37.730000;1.00;5.40
37.740000;1.00;5.32
37.750000;1.00;5.24
37.760000;1.00;5.16
37.770000;1.00;5.08
37.780000;1.00;5.00
37.790000;1.00;4.92
37.800000;1.00;4.84
37.810000;1.00;4.76
37.820000;1.00;4.68
37.830000;1.00;4.60
37.840000;1.00;4.52
37.850000;1.00;4.44
37.860000;1.00;4.36
37.870000;1.00;4.28
37.880000;1.00;4.20
37.890000;1.00;4.12
37.900000;1.00;4.05
37.910000;1.00;3.97
37.920000;1.00;3.89
37.930000;1.00;3.81
37.940000;1.00;3.73
37.950000;1.00;3.65
37.960000;1.00;3.57
37.970000;1.00;3.49
37.980000;1.00;3.41
37.990000;1.00;3.33
38.000000;1.00;3.25
38.010000;1.00;3.17
38.020000;1.00;3.09
38.030000;1.00;3.01
38.040000;1.00;2.93
38.050000;1.00;2.85
38.060000;1.00;2.77
38.070000;1.00;2.69
38.080000;1.00;2.61
38.090000;1.00;2.53
38.100000;1.00;2.45
38.110000;1.00;2.37
38.120000;1.00;2.29
38.130000;1.00;2.21
38.140000;1.00;2.13
38.150000;1.00;2.05
38.160000;1.00;1.97
38.170000;1.00;1.89
38.180000;1.00;1.81
38.190000;1.00;1.73
38.200000;1.00;1.65
38.210000;1.00;1.57
38.220000;1.00;1.49
38.230000;1.00;1.41
38.240000;1.00;1.33
38.250000;1.00;1.25
38.260000;1.00;1.17
38.270000;1.00;1.09
38.280000;1.00;1.01
38.290000;1.00;0.93
38.300000;1.00;0.85
38.310000;1.00;0.77
38.320000;1.00;0.69
38.330000;1.00;0.61
38.340000;1.00;0.53
38.350000;1.00;0.45
38.360000;1.00;0.37
38.370000;1.00;0.30
38.380000;1.00;0.22
38.390000;1.00;0.14
38.400000;1.00;0.06
38.410000;1.00;0.00
38.420000;1.00;0.00
38.430000;1.00;0.00
38.440000;1.00;0.00
38.450000;1.00;0.00
38.460000;1.00;0.00
38.470000;1.00;0.00
38.480000;1.00;0.00
38.490000;1.00;0.00
38.500000;1.00;0.00
38.510000;1.00;0.00
38.520000;1.00;0.00
38.530000;1.00;0.00
38.540000;1.00;0.00
38.550000;1.00;0.00
38.560000;1.00;0.00
38.570000;1.00;0.00
38.580000;1.00;0.00
38.590000;1.00;0.00
38.600000;1.00;0.00
38.610000;1.00;0.00
38.620000;1.00;0.00
38.630000;1.00;0.00
38.640000;1.00;0.00
38.650000;1.00;0.00
38.660000;1.00;0.00
38.670000;1.00;0.00
38.680000;1.00;0.00
38.690000;1.00;0.00
38.700000;1.00;0.00
38.710000;1.00;0.00
38.720000;1.00;0.00
38.730000;1.00;0.00
38.740000;1.00;0.00
38.750000;1.00;0.00
38.760000;1.00;0.00
38.770000;1.00;0.00
38.780000;1.00;0.00
38.790000;1.00;0.00
38.800000;1.00;0.00
38.810000;1.00;0.00
38.820000;1.00;0.00
38.830000;1.00;0.00
38.840000;1.00;0.00
38.850000;1.00;0.00
38.860000;1.00;0.00
38.870000;1.00;0.00
38.880000;1.00;0.00
38.890000;1.00;0.00
38.900000;1.00;0.00
38.910000;1.00;0.00
38.920000;1.00;0.00
38.930000;1.00;0.00
38.940000;1.00;0.00
38.950000;1.00;0.00
38.960000;1.00;0.00
38.970000;1.00;0.00
38.980000;1.00;0.00
38.990000;1.00;0.00
39.000000;1.00;0.00
39.010000;1.00;0.00
39.020000;1.00;0.00
39.030000;1.00;0.00
39.040000;1.00;0.00
39.050000;1.00;0.00
39.060000;1.00;0.00
39.070000;1.00;0.00
39.080000;1.00;0.00
39.090000;1.00;0.00
39.100000;1.00;0.00
39.110000;1.00;0.00
39.120000;1.00;0.00
39.130000;1.00;0.00
39.140000;1.00;0.00
39.150000;1.00;0.00
39.160000;1.00;0.00
39.170000;1.00;0.00
39.180000;1.00;0.00
39.190000;1.00;0.00
39.200000;1.00;0.00
39.210000;1.00;0.00
39.220000;1.00;0.00
39.230000;1.00;0.00
39.240000;1.00;0.00
39.250000;1.00;0.00
39.260000;1.00;0.00
39.270000;1.00;0.00
39.280000;1.00;0.00
39.290000;1.00;0.00
39.300000;1.00;0.00
39.310000;1.00;0.00
39.320000;1.00;0.00
39.330000;1.00;0.00
39.340000;1.00;0.00
39.350000;1.00;0.00
39.360000;1.00;0.00
39.370000;1.00;0.00
39.380000;1.00;0.00
39.390000;1.00;0.00
39.400000;1.00;0.00
39.410000;1.00;0.00
39.420000;1.00;0.00
39.430000;1.00;0.00
39.440000;1.00;0.00
39.450000;1.00;0.00
39.460000;1.00;0.00
39.470000;1.00;0.00
39.480000;1.00;0.00
39.490000;1.00;0.00
39.500000;1.00;0.00
39.510000;1.00;0.00
39.520000;1.00;0.00
39.530000;1.00;0.00
39.540000;1.00;0.00
39.550000;1.00;0.00
39.560000;1.00;0.00
39.570000;1.00;0.00
39.580000;1.00;0.00
39.590000;1.00;0.00
39.600000;1.00;0.00
39.610000;1.00;0.00
39.620000;1.00;0.00
39.630000;1.00;0.00
39.640000;1.00;0.00
39.650000;1.00;0.00
39.660000;1.00;0.00
39.670000;1.00;0.00
39.680000;1.00;0.00
39.690000;1.00;0.00
39.700000;1.00;0.00
39.710000;1.00;0.00
39.720000;1.00;0.00
39.730000;1.00;0.00
39.740000;1.00;0.00
39.750000;1.00;0.00
39.760000;1.00;0.00
39.770000;1.00;0.00
39.780000;1.00;0.00
39.790000;1.00;0.00
39.800000;1.00;0.00
39.810000;1.00;0.00
39.820000;1.00;0.00
39.830000;1.00;0.00
39.840000;1.00;0.00
39.850000;1.00;0.00
39.860000;1.00;0.00
39.870000;0.00;0.00
39.880000;0.00;0.00
39.890000;0.00;0.00
39.900000;0.00;0.00
39.910000;0.00;0.00
39.920000;0.00;0.00
39.930000;0.00;0.00
39.940000;0.00;0.00
39.950000;0.00;0.00
39.960000;0.00;0.00
39.970000;0.00;0.00
39.980000;0.00;0.00
39.990000;0.00;0.00
40.000000;0.00;0.00
40.010000;0.00;0.00
40.020000;0.00;0.00
40.030000;0.00;0.00
40.040000;0.00;0.00
40.050000;0.00;0.00
40.060000;0.00;0.00
40.070000;0.00;0.00
40.080000;0.00;0.00
40.090000;0.00;0.00
40.100000;0.00;0.00
40.110000;0.00;0.00
40.120000;0.00;0.00
40.130000;0.00;0.00
40.140000;0.00;0.00
40.150000;0.00;0.00
40.160000;0.00;0.00
40.170000;0.00;0.00
40.180000;0.00;0.00
40.190000;0.00;0.00
40.200000;0.00;0.00
40.210000;0.00;0.00
40.220000;0.00;0.00
40.230000;0.00;0.00
40.240000;0.00;0.00
40.250000;0.00;0.00
40.260000;0.00;0.00
40.270000;0.00;0.00
40.280000;0.00;0.00
40.290000;0.00;0.00
40.300000;0.00;0.00
40.310000;0.00;0.00
40.320000;0.00;0.00
40.330000;0.00;0.00
40.340000;0.00;0.00
40.350000;0.00;0.00
40.360000;0.00;0.00
40.370000;0.00;0.00
40.380000;0.00;0.00
40.390000;0.00;0.00
40.400000;0.00;0.00
40.410000;0.00;0.00
40.420000;0.00;0.00
40.430000;0.00;0.00
40.440000;0.00;0.00
40.450000;0.00;0.00
40.460000;0.00;0.00
40.470000;0.00;0.00
40.480000;0.00;0.00
40.490000;0.00;0.00
40.500000;0.00;0.00
40.510000;0.00;0.00
40.520000;0.00;0.00
40.530000;0.00;0.00
40.540000;0.00;0.00
40.550000;0.00;0.00
40.560000;0.00;0.00
40.570000;0.00;0.00
40.580000;0.00;0.00
40.590000;0.00;0.00
40.600000;0.00;0.00
40.610000;0.00;0.00
40.620000;0.00;0.00
40.630000;0.00;0.00
40.640000;0.00;0.00
40.650000;0.00;0.00
40.660000;0.00;0.00
40.670000;0.00;0.00
40.680000;0.00;0.00
40.690000;0.00;0.00
40.700000;0.00;0.00
40.710000;0.00;0.00
40.720000;0.00;0.00
40.730000;0.00;0.00
40.740000;0.00;0.00
40.750000;0.00;0.00
40.760000;0.00;0.00
40.770000;0.00;0.00
40.780000;0.00;0.00
40.790000;0.00;0.00
40.800000;0.00;0.00
40.810000;0.00;0.00
40.820000;0.00;0.00
40.830000;0.00;0.00
40.840000;0.00;0.00
40.850000;0.00;0.00
40.860000;0.00;0.00
40.870000;0.00;0.00
40.880000;0.00;0.00
40.890000;0.00;0.00
40.900000;0.00;0.00
40.910000;0.00;0.00
40.920000;0.00;0.00
40.930000;0.00;0.00
40.940000;0.00;0.00
40.950000;0.00;0.00
40.960000;0.00;0.00
40.970000;0.00;0.00
40.980000;0.00;0.00
40.990000;0.00;0.00
41.000000;0.00;0.00
41.010000;0.00;0.00
41.020000;0.00;0.00
41.030000;0.00;0.00
41.040000;0.00;0.00
41.050000;0.00;0.00
41.060000;0.00;0.00
41.070000;0.00;0.00
41.080000;0.00;0.00
41.090000;0.00;0.00
41.100000;0.00;0.00
41.110000;0.00;0.00
41.120000;0.00;0.00
41.130000;0.00;0.00
41.140000;0.00;0.00
41.150000;0.00;0.00
41.160000;0.00;0.00
41.170000;0.00;0.00
41.180000;0.00;0.00
41.190000;0.00;0.00
41.200000;0.00;0.00
41.210000;0.00;0.00
41.220000;0.00;0.00
41.230000;0.00;0.00
41.240000;0.00;0.00
41.250000;0.00;0.00
41.260000;0.00;0.00
41.270000;0.00;0.00
41.280000;0.00;0.00
41.290000;0.00;0.00
41.300000;0.00;0.00
41.310000;0.00;0.00
41.320000;0.00;0.00
41.330000;0.00;0.00
41.340000;0.00;0.00
41.350000;0.00;0.00
41.360000;0.00;0.00
41.370000;0.00;0.00
41.380000;0.00;0.00
41.390000;0.00;0.00
41.400000;0.00;0.00
41.410000;0.00;0.00
41.420000;0.00;0.00
41.430000;0.00;0.00
41.440000;0.00;0.00
41.450000;0.00;0.00
41.460000;0.00;0.00
41.470000;0.00;0.00
41.480000;0.00;0.00
41.490000;0.00;0.00
41.500000;0.00;0.00
41.510000;0.00;0.00
41.520000;0.00;0.00
41.530000;0.00;0.00
41.540000;0.00;0.00
41.550000;0.00;0.00
41.560000;0.00;0.00
41.570000;0.00;0.00
41.580000;0.00;0.00
41.590000;0.00;0.00
41.600000;0.00;0.00
41.610000;0.00;0.00
41.620000;0.00;0.00
41.630000;0.00;0.00
41.640000;0.00;0.00
41.650000;0.00;0.00
41.660000;0.00;0.00
41.670000;0.00;0.00
